time,flux,flux_err
14.306944444444445,0.9982352859482752,0.0002
14.308333333333334,0.9983533252835358,0.0002
14.309722222222224,0.9985157120001016,0.0002
14.311111111111112,0.9988202276230872,0.0002
14.3125,0.9983286002219484,0.0002
14.31388888888889,0.9985192056192894,0.0002
14.315277777777778,0.9989749098057081,0.0002
14.316666666666666,0.9984294660793877,0.0002
14.318055555555556,0.9985461251789525,0.0002
14.319444444444445,0.998175492668828,0.0002
14.320833333333335,0.9987833000410876,0.0002
14.322222222222223,0.9982712654893083,0.0002
14.323611111111111,0.9984669726809963,0.0002
14.325000000000001,0.9984434530629387,0.0002
14.32638888888889,0.9984094385802178,0.0002
14.327777777777778,0.9983790167873913,0.0002
14.329166666666667,0.9984946385971909,0.0002
14.330555555555556,0.9987770222854344,0.0002
14.331944444444446,0.9988045525545768,0.0002
14.333333333333334,0.9983121689622162,0.0002
14.334722222222222,0.9982880454424351,0.0002
14.336111111111112,0.9982550942098111,0.0002
14.3375,0.9989597452800549,0.0002
14.338888888888889,0.9984926328221367,0.0002
14.340277777777779,0.9987239522008434,0.0002
14.341666666666667,0.9986917569008689,0.0002
14.343055555555557,0.9990396917971646,0.0002
14.344444444444445,0.9986207631084718,0.0002
14.345833333333333,0.9984417613548304,0.0002
14.347222222222223,0.9989751265072839,0.0002
14.348611111111111,0.9988148314121927,0.0002
14.350000000000001,0.9987616778963361,0.0002
14.35138888888889,0.9990497187772724,0.0002
14.352777777777778,0.9989043974077153,0.0002
14.354166666666668,0.9992050437855957,0.0002
14.355555555555556,0.9989691810902661,0.0002
14.356944444444444,0.9991111937337471,0.0002
14.358333333333334,0.9989733762064549,0.0002
14.359722222222222,0.9988176244656856,0.0002
14.361111111111112,0.9988169079053042,0.0002
14.3625,0.9987895939715477,0.0002
14.363888888888889,0.9989242753087229,0.0002
14.365277777777779,0.9988020665010295,0.0002
14.366666666666667,0.9989764776808538,0.0002
14.368055555555555,0.9990128599366894,0.0002
14.369444444444445,0.9988497389039934,0.0002
14.370833333333334,0.9988624331811756,0.0002
14.372222222222224,0.9987601180864472,0.0002
14.373611111111112,0.9987267055247795,0.0002
14.375,0.997589919591401,0.0002
14.37638888888889,0.9966778968566784,0.0002
14.377777777777778,0.994981790385369,0.0002
14.379166666666666,0.9935889677895985,0.0002
14.380555555555556,0.9919455772284311,0.0002
14.381944444444445,0.990679583735909,0.0002
14.383333333333335,0.9910935269033574,0.0002
14.384722222222223,0.9902547751450637,0.0002
14.386111111111111,0.9902779855605338,0.0002
14.387500000000001,0.9896852165637071,0.0002
14.38888888888889,0.9899397631225705,0.0002
14.390277777777778,0.9891872079608526,0.0002
14.391666666666667,0.9892811642801946,0.0002
14.393055555555556,0.9889214441139672,0.0002
14.394444444444446,0.9895810416501859,0.0002
14.395833333333334,0.9888583655425822,0.0002
14.397222222222222,0.9889252900366812,0.0002
14.398611111111112,0.9888122530803019,0.0002
14.4,0.9885831382702382,0.0002
14.401388888888889,0.9886526753952448,0.0002
14.402777777777779,0.9888373229891484,0.0002
14.404166666666667,0.9887221194628374,0.0002
14.405555555555557,0.9886101667257372,0.0002
14.406944444444445,0.988675004127669,0.0002
14.408333333333333,0.9890224807031036,0.0002
14.409722222222223,0.9884222343392992,0.0002
14.411111111111111,0.988090056485303,0.0002
14.412500000000001,0.9882604645371238,0.0002
14.41388888888889,0.9882449603558064,0.0002
14.415277777777778,0.9883180543410398,0.0002
14.416666666666668,0.9883160866076893,0.0002
14.418055555555556,0.9884835701068857,0.0002
14.419444444444444,0.9885261553885286,0.0002
14.420833333333334,0.988505118578136,0.0002
14.422222222222222,0.988295691588528,0.0002
14.423611111111112,0.9886654635181323,0.0002
14.425,0.9885554254517414,0.0002
14.426388888888889,0.9888289375219774,0.0002
14.427777777777779,0.9887370675197641,0.0002
14.429166666666667,0.9885776691649634,0.0002
14.430555555555555,0.9888928688003803,0.0002
14.431944444444445,0.9886502376548639,0.0002
14.433333333333334,0.9888011307094107,0.0002
14.434722222222224,0.9889688741479297,0.0002
14.436111111111112,0.9889161023076376,0.0002
14.4375,0.9890028968561297,0.0002
14.43888888888889,0.9890495733962676,0.0002
14.440277777777778,0.989021564580169,0.0002
14.441666666666666,0.988794938008597,0.0002
14.443055555555556,0.9892519894723204,0.0002
14.444444444444445,0.9895410610313984,0.0002
14.445833333333335,0.989847401361849,0.0002
14.447222222222223,0.9899414330586871,0.0002
14.448611111111111,0.9899500790474446,0.0002
14.450000000000001,0.9900336758705635,0.0002
14.45138888888889,0.9902869815421879,0.0002
14.452777777777778,0.9904160685107107,0.0002
14.454166666666667,0.9904306791895156,0.0002
14.455555555555556,0.990979822233314,0.0002
14.456944444444446,0.9928050105267382,0.0002
14.458333333333334,0.994476066081661,0.0002
14.459722222222222,0.9959104383883904,0.0002
14.461111111111112,0.9972706750419823,0.0002
14.4625,0.9983429773719609,0.0002
14.463888888888889,0.999332537497875,0.0002
14.465277777777779,0.9995704583388877,0.0002
14.466666666666667,0.9995943294544226,0.0002
14.468055555555557,0.9996100416860821,0.0002
14.469444444444445,0.9997116275127009,0.0002
14.470833333333333,0.9999369858169329,0.0002
14.472222222222223,0.9994433772061782,0.0002
14.473611111111111,1.0001498756094833,0.0002
14.475000000000001,0.9992120827364208,0.0002
14.47638888888889,0.9994591043656921,0.0002
14.477777777777778,0.9996796982748855,0.0002
14.479166666666668,0.9997615924498154,0.0002
14.480555555555556,0.9996318645806578,0.0002
14.481944444444444,0.9995597519587158,0.0002
14.483333333333334,1.0000675645308608,0.0002
14.484722222222222,0.9995032252614228,0.0002
14.486111111111112,0.9993314276794228,0.0002
14.4875,0.9999121033036258,0.0002
14.488888888888889,0.9996876017001015,0.0002
14.490277777777779,0.9997270059242984,0.0002
14.491666666666667,0.9995770366518753,0.0002
14.493055555555555,0.9993011831452715,0.0002
14.494444444444445,0.9995125178397414,0.0002
14.495833333333334,0.9991888985434866,0.0002
14.497222222222224,0.9995613122967414,0.0002
14.498611111111112,0.9996461306004008,0.0002
14.5,0.9997920923774459,0.0002
14.50138888888889,0.9995212251038925,0.0002
14.502777777777778,0.9995960298452243,0.0002
14.504166666666666,0.9993028766329768,0.0002
14.505555555555556,0.9996527021884162,0.0002
14.506944444444445,0.9995142942621972,0.0002
14.508333333333335,0.9992123810205094,0.0002
14.509722222222223,0.9995349495729533,0.0002
14.511111111111111,0.9995894396487721,0.0002
14.512500000000001,0.9994941139619298,0.0002
14.51388888888889,0.99927588864751,0.0002
14.515277777777778,0.9994801719173143,0.0002
14.516666666666667,0.9994997353174601,0.0002
14.518055555555556,0.9992254227737128,0.0002
14.519444444444446,0.9991840762457181,0.0002
14.520833333333334,0.9994222438284197,0.0002
14.522222222222222,0.9996118495690339,0.0002
14.523611111111112,0.9998547896088661,0.0002
14.525,0.9995356858793955,0.0002
14.526388888888889,0.9992052207499804,0.0002
14.527777777777779,0.9999380396019344,0.0002
14.529166666666667,0.9997927005020203,0.0002
14.530555555555557,0.999126029027288,0.0002
14.531944444444445,0.9993310054475977,0.0002
14.533333333333333,0.9993531134004997,0.0002
14.534722222222223,0.9996604461267223,0.0002
14.536111111111111,0.9989425517313144,0.0002
14.537500000000001,0.9993582369459117,0.0002
14.53888888888889,0.9995384091234264,0.0002
14.540277777777778,0.9988359697986315,0.0002
14.541666666666668,0.9995405131614572,0.0002
14.543055555555556,0.9996341522918113,0.0002
14.544444444444444,0.9993246862622829,0.0002
14.545833333333334,0.9992930142268579,0.0002
14.547222222222222,0.9992953322104007,0.0002
14.548611111111112,0.999011164906924,0.0002
14.55,0.9994439105758474,0.0002
14.551388888888889,0.999632584243331,0.0002
14.552777777777779,0.999437266813895,0.0002
14.554166666666667,0.9998990857255212,0.0002
14.555555555555555,0.9997724197736575,0.0002
14.556944444444445,0.9996633418940417,0.0002
14.558333333333334,0.9995222203642565,0.0002
14.559722222222224,0.9998017075219771,0.0002
14.561111111111112,0.9999535595960405,0.0002
14.5625,0.9995584250801063,0.0002
14.56388888888889,0.9997788984110121,0.0002
14.565277777777778,0.9996655284125223,0.0002
14.566666666666666,0.9996137694177197,0.0002
14.568055555555556,0.999779881693756,0.0002
14.569444444444445,0.9993510171263127,0.0002
14.570833333333335,0.9994662097946452,0.0002
14.572222222222223,0.9993736888543501,0.0002
14.573611111111111,0.9996980904018923,0.0002
14.575000000000001,0.9994888888143486,0.0002
14.57638888888889,0.9994154865875654,0.0002
14.577777777777778,0.9998351192102297,0.0002
14.579166666666667,0.9998930273184412,0.0002
14.580555555555556,0.9993907124178784,0.0002
14.581944444444446,0.9990997157982028,0.0002
14.583333333333334,0.9997406270687167,0.0002
14.584722222222222,0.9994527225854836,0.0002
14.586111111111112,0.9994554437798654,0.0002
14.5875,0.9993629515402628,0.0002
14.588888888888889,0.9992682421097169,0.0002
14.590277777777779,0.9993532420610473,0.0002
14.591666666666667,0.9995823313482862,0.0002
14.593055555555557,0.9993665316955342,0.0002
14.594444444444445,0.9995886580154558,0.0002
14.595833333333333,0.9995312502918563,0.0002
14.597222222222223,0.9993375885762602,0.0002
14.598611111111111,0.9999069860147859,0.0002
14.600000000000001,0.9996184969852888,0.0002
14.60138888888889,0.9994845123179485,0.0002
14.602777777777778,0.9995261854444192,0.0002
14.604166666666668,0.9990478530963997,0.0002
14.605555555555556,0.9993345287070614,0.0002
14.606944444444444,0.9991288803133876,0.0002
14.608333333333334,0.9994860917168362,0.0002
14.609722222222222,0.9994697460939613,0.0002
14.611111111111112,0.999432616712434,0.0002
14.6125,0.9995791460595316,0.0002
14.613888888888889,0.9990619151655729,0.0002
14.615277777777779,0.9991161192511763,0.0002
14.616666666666667,0.9993750685960534,0.0002
14.618055555555555,0.9992782791138446,0.0002
14.619444444444445,0.9989452626042333,0.0002
14.620833333333334,0.9994888593647936,0.0002
14.622222222222224,0.9995689211913918,0.0002
14.623611111111112,0.9992706401687642,0.0002
14.625,0.9988534021363271,0.0002
14.62638888888889,0.9991190400975879,0.0002
14.627777777777778,0.9990782492194904,0.0002
14.629166666666666,0.9989616397083466,0.0002
14.630555555555556,0.9993114806282819,0.0002
14.631944444444445,0.9990393935341608,0.0002
14.633333333333335,0.9995114232859239,0.0002
14.634722222222223,0.9992470156908688,0.0002
14.636111111111111,0.9991335536800229,0.0002
14.637500000000001,0.9992138823733937,0.0002
14.63888888888889,0.999316340867247,0.0002
14.640277777777778,0.999130135299321,0.0002
14.641666666666667,0.9988970763167043,0.0002
14.643055555555556,0.9987848207394457,0.0002
14.644444444444446,0.9986875088454679,0.0002
14.645833333333334,0.9985641427923553,0.0002
14.647222222222222,0.9990261592775991,0.0002
14.648611111111112,0.9989085369229572,0.0002
14.65,0.9988547453025614,0.0002
14.651388888888889,0.9991101458483126,0.0002
14.652777777777779,0.9988666280587929,0.0002
14.654166666666667,0.9993071318994327,0.0002
14.655555555555557,0.9987934677079735,0.0002
14.656944444444445,0.9987056723557333,0.0002
14.658333333333333,0.9986292078261363,0.0002
14.659722222222223,0.9989618692005859,0.0002
14.661111111111111,0.9990184062346367,0.0002
14.662500000000001,0.9986523620634278,0.0002
14.66388888888889,0.9985623821357514,0.0002
14.665277777777778,0.9991073072682356,0.0002
14.666666666666668,0.9985010211567215,0.0002
14.668055555555556,0.9989821975589077,0.0002
14.669444444444444,0.9985879960269335,0.0002
14.670833333333334,0.998806841764233,0.0002
14.672222222222222,0.9989116401607208,0.0002
14.673611111111112,0.9988262039616923,0.0002
14.675,0.9987325619786824,0.0002
14.676388888888889,0.9990628168291484,0.0002
14.677777777777779,0.9987952839267791,0.0002
14.679166666666667,0.9994737879157526,0.0002
14.680555555555555,0.9984127518478974,0.0002
14.681944444444445,0.9983959760867889,0.0002
14.683333333333334,0.9989136580561067,0.0002
14.684722222222224,0.9987347662245584,0.0002
14.686111111111112,0.9989229269992794,0.0002
14.6875,0.9985294986152913,0.0002
14.68888888888889,0.9986851003218561,0.0002
14.690277777777778,0.998787176786238,0.0002
14.691666666666666,0.9985525593892892,0.0002
14.693055555555556,0.9987180681461743,0.0002
14.694444444444445,0.9984069095345471,0.0002
14.695833333333335,0.998672592369909,0.0002
14.697222222222223,0.9988870683498161,0.0002
14.698611111111111,0.9983745917396368,0.0002
14.700000000000001,0.9983922295946142,0.0002
14.70138888888889,0.9988957842382936,0.0002
14.702777777777778,0.9983050688118766,0.0002
14.704166666666667,0.9987952563063038,0.0002
14.705555555555556,0.998657597436172,0.0002
14.706944444444446,0.9985086787625864,0.0002
14.708333333333334,0.9988502517278828,0.0002
14.709722222222222,0.9987537956999231,0.0002
14.711111111111112,0.9986557925769648,0.0002
14.7125,0.9981476970147566,0.0002
14.713888888888889,0.9987590103228724,0.0002
14.715277777777779,0.9983212186298818,0.0002
14.716666666666667,0.9984442216139796,0.0002
14.718055555555557,0.9983964613375158,0.0002
14.719444444444445,0.9987342416006842,0.0002
14.720833333333333,0.9983737172819634,0.0002
14.722222222222223,0.9982344442719412,0.0002
14.723611111111111,0.9988243179337202,0.0002
14.725000000000001,0.9986470824238861,0.0002
14.72638888888889,0.9986451104397155,0.0002
14.727777777777778,0.9988124965386244,0.0002
14.729166666666668,0.9987888186566942,0.0002
14.730555555555556,0.9982404253508828,0.0002
14.731944444444444,0.9982067845446723,0.0002
14.733333333333334,0.9986064587089115,0.0002
14.734722222222222,0.9983520141534986,0.0002
14.736111111111112,0.9983714925650542,0.0002
14.7375,0.9981951727753974,0.0002
14.738888888888889,0.9985084967187379,0.0002
14.740277777777779,0.9984764001476752,0.0002
14.741666666666667,0.9983933588227044,0.0002
14.743055555555555,0.9982370261365313,0.0002
14.744444444444445,0.9987514511664604,0.0002
14.745833333333334,0.9985595673731722,0.0002
14.747222222222224,0.998802387807757,0.0002
14.748611111111112,0.9981338142828078,0.0002
14.75,0.9985060163353225,0.0002
14.75138888888889,0.9983633883094215,0.0002
14.752777777777778,0.998563797756112,0.0002
14.754166666666666,0.9987623541702815,0.0002
14.755555555555556,0.9986439345822573,0.0002
14.756944444444445,0.9985081369550814,0.0002
14.758333333333335,0.9985050972275785,0.0002
14.759722222222223,0.9982475537501851,0.0002
14.761111111111111,0.99832254347199,0.0002
14.762500000000001,0.9987176385465188,0.0002
14.76388888888889,0.9983752889344412,0.0002
14.765277777777778,0.9986733469778803,0.0002
14.766666666666667,0.998622570441217,0.0002
14.768055555555556,0.9986540806660661,0.0002
14.769444444444446,0.9985652780603055,0.0002
14.770833333333334,0.9983676136801546,0.0002
14.772222222222222,0.9983501889667691,0.0002
14.773611111111112,0.9985212197582477,0.0002
14.775,0.9979456769016246,0.0002
14.776388888888889,0.9987041967671348,0.0002
14.777777777777779,0.9984421283065128,0.0002
14.779166666666667,0.9986164112499111,0.0002
14.780555555555557,0.998575867923878,0.0002
14.781944444444445,0.9986100679040417,0.0002
14.783333333333333,0.9983956898953424,0.0002
14.784722222222223,0.9987239901635504,0.0002
14.786111111111111,0.9987969505018334,0.0002
14.787500000000001,0.9983281712427247,0.0002
14.78888888888889,0.9984775106269304,0.0002
14.790277777777778,0.9989232709921212,0.0002
14.791666666666668,0.9988164627237106,0.0002
14.793055555555556,0.9987642876046089,0.0002
14.794444444444444,0.9985568259867218,0.0002
14.795833333333334,0.9988581922079145,0.0002
14.797222222222222,0.998485813224589,0.0002
14.798611111111112,0.9987077723261031,0.0002
14.8,0.9984724403023801,0.0002
14.801388888888889,0.9987378194897202,0.0002
14.802777777777779,0.9985556348549602,0.0002
14.804166666666667,0.998847043351017,0.0002
14.805555555555555,0.9988090843054224,0.0002
14.806944444444445,0.9985720068103592,0.0002
14.808333333333334,0.9988443598878364,0.0002
14.809722222222224,0.9983890247856567,0.0002
14.811111111111112,0.9985868173869382,0.0002
14.8125,0.9984671564077101,0.0002
14.81388888888889,0.9986419269095153,0.0002
14.815277777777778,0.9986053309961916,0.0002
14.816666666666666,0.9987910944162888,0.0002
14.818055555555556,0.9985273861030981,0.0002
14.819444444444445,0.9979120079628719,0.0002
14.820833333333335,0.9984660408968989,0.0002
14.822222222222223,0.9989022371954913,0.0002
14.823611111111111,0.9985714648796511,0.0002
14.825000000000001,0.99812706779569,0.0002
14.82638888888889,0.9986802366243603,0.0002
14.827777777777778,0.998724875433437,0.0002
14.829166666666667,0.9985875869858787,0.0002
